Total GPS fixes:	3625
Lost GPS fixes:		3
Speed MAX:		79,9 Km/h
Speed MIN:		0,0 Km/h
Speed AVG:		45,9 Km/h
Altitude MAX:		82,1 meters
Altitude MIN:		68,4 meters
Temperature MAX:	29,1 °C
Temperature MIN:	28,7 °C
Temperature AVG:	0,0 °C
Heart rate MAX:		0 bpm
Heart rate MIN:		0 bpm
Heart rate AVG:		0 bpm
Time total:		0:6:2
Time moving:		0:5:33
Distance:		4,3 Km
latitude,longitude,satellites,speed,altitude,heading,temperature,bpm,year,month,day,hours,minutes,seconds,centiseconds,leanangle,distance,totaltime,triptime,averagespeed
45.3318567,9.6826853,12,58.50,73.5,185,29.1,0,10/05/2021,20:00:12.000,0,2.6,0:3:42,0:3:20,45.85
45.3318422,9.6826838,12,58.50,73.5,184,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:42,0:3:20,45.86
45.3318273,9.6826825,12,58.90,73.5,184,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:42,0:3:20,45.86
45.3318127,9.6826813,12,58.70,73.5,184,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:20,45.87
45.3317978,9.6826802,12,59.10,73.5,183,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:20,45.88
45.3317830,9.6826793,12,59.20,73.5,183,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:20,45.88
45.3317682,9.6826783,12,59.50,73.5,183,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:20,45.89
45.3317532,9.6826777,12,59.60,73.5,182,29.1,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:21,45.90
45.3317383,9.6826775,12,59.30,73.5,181,29.0,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:21,45.90
45.3317233,9.6826773,12,59.70,73.5,181,29.0,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:21,45.91
45.3317085,9.6826773,12,59.70,73.5,180,29.0,0,10/05/2021,20:00:13.000,0,2.6,0:3:43,0:3:21,45.92
45.3316935,9.6826775,12,59.60,73.5,180,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:43,0:3:21,45.92
45.3316785,9.6826780,12,59.90,73.5,179,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:43,0:3:21,45.93
45.3316635,9.6826785,12,59.80,73.4,179,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:21,45.94
45.3316485,9.6826790,12,60.10,73.5,179,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:21,45.95
45.3316333,9.6826797,12,60.20,73.5,178,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:21,45.95
45.3316183,9.6826805,12,60.00,73.5,178,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:21,45.96
45.3316033,9.6826815,12,60.20,73.5,178,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:22,45.97
45.3315882,9.6826827,12,60.40,73.5,177,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:22,45.97
45.3315730,9.6826837,12,60.40,73.5,177,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:22,45.98
45.3315578,9.6826850,12,60.60,73.5,177,29.0,0,10/05/2021,20:00:14.000,0,2.6,0:3:44,0:3:22,45.99
45.3315427,9.6826863,12,60.60,73.5,177,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:44,0:3:22,46.00
45.3315275,9.6826877,12,60.70,73.5,177,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:44,0:3:22,46.00
45.3315123,9.6826897,12,60.70,73.4,175,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:22,46.01
45.3314970,9.6826912,12,60.90,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:22,46.02
45.3314818,9.6826925,12,61.10,73.5,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:22,46.03
45.3314667,9.6826943,12,60.90,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:22,46.03
45.3314512,9.6826958,12,61.30,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:23,46.04
45.3314360,9.6826975,12,61.20,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:23,46.05
45.3314207,9.6826990,12,61.20,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:23,46.06
45.3314053,9.6827005,12,61.40,73.4,176,29.0,0,10/05/2021,20:00:15.000,0,2.6,0:3:45,0:3:23,46.06
45.3313898,9.6827020,12,61.50,73.4,176,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:45,0:3:23,46.07
45.3313745,9.6827033,12,61.60,73.4,176,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:45,0:3:23,46.08
45.3313590,9.6827047,12,61.80,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:23,46.09
45.3313437,9.6827060,12,61.80,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:23,46.10
45.3313282,9.6827072,12,61.80,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:23,46.10
45.3313125,9.6827082,12,62.20,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:23,46.11
45.3312970,9.6827093,12,62.10,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:24,46.12
45.3312815,9.6827103,12,62.10,73.4,177,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:24,46.13
45.3312658,9.6827112,12,62.30,73.4,178,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:24,46.14
45.3312503,9.6827122,12,62.30,73.4,178,29.0,0,10/05/2021,20:00:16.000,0,2.6,0:3:46,0:3:24,46.14
45.3312347,9.6827128,12,62.50,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:46,0:3:24,46.15
45.3312190,9.6827137,12,62.50,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:46,0:3:24,46.16
45.3312033,9.6827145,12,62.50,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:24,46.17
45.3311877,9.6827153,12,62.70,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:24,46.18
45.3311718,9.6827160,12,62.70,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:24,46.18
45.3311562,9.6827167,12,62.70,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:24,46.19
45.3311405,9.6827173,12,62.90,73.4,178,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:25,46.20
45.3311247,9.6827180,12,62.90,73.4,179,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:25,46.21
45.3311090,9.6827185,12,63.00,73.4,179,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:25,46.22
45.3310932,9.6827190,12,63.10,73.4,179,29.0,0,10/05/2021,20:00:17.000,0,2.6,0:3:47,0:3:25,46.22
45.3310773,9.6827195,12,63.10,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:47,0:3:25,46.23
45.3310617,9.6827198,12,63.20,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:47,0:3:25,46.24
45.3310457,9.6827203,12,63.40,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:48,0:3:25,46.25
45.3310298,9.6827207,12,63.40,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:48,0:3:25,46.26
45.3310140,9.6827208,12,63.40,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:48,0:3:25,46.27
45.3309982,9.6827212,12,63.50,73.4,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:48,0:3:25,46.27
45.3309823,9.6827213,12,63.60,73.3,179,29.0,0,10/05/2021,20:00:18.000,0,2.6,0:3:48,0:3:26,46.28
45.3309663,9.6827215,12,63.60,73.3,179,29.0,0,10/05/2021,20:00:18.000,0,2.7,0:3:48,0:3:26,46.29
45.3309505,9.6827218,12,63.70,73.3,179,29.0,0,10/05/2021,20:00:18.000,0,2.7,0:3:48,0:3:26,46.30
45.3309345,9.6827220,12,63.70,73.3,180,29.0,0,10/05/2021,20:00:18.000,0,2.7,0:3:48,0:3:26,46.31
45.3309185,9.6827220,12,63.80,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:48,0:3:26,46.32
45.3309025,9.6827222,12,63.90,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:48,0:3:26,46.33
45.3308867,9.6827223,12,63.90,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:26,46.33
45.3308707,9.6827225,12,63.90,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:26,46.34
45.3308547,9.6827227,12,64.10,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:26,46.35
45.3308387,9.6827228,12,64.00,73.3,180,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:26,46.36
45.3308225,9.6827232,12,64.10,73.3,179,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:27,46.37
45.3308065,9.6827235,12,64.10,73.3,179,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:27,46.38
45.3307905,9.6827240,12,64.20,73.3,179,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:27,46.39
45.3307743,9.6827245,12,64.30,73.3,179,29.0,0,10/05/2021,20:00:19.000,0,2.7,0:3:49,0:3:27,46.39
45.3307582,9.6827252,12,64.30,73.3,179,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:49,0:3:27,46.40
45.3307422,9.6827258,12,64.40,73.2,178,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:49,0:3:27,46.41
45.3307260,9.6827267,12,64.50,73.2,178,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:27,46.42
45.3307098,9.6827278,12,64.50,73.2,178,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:27,46.43
45.3306938,9.6827288,12,64.60,73.2,177,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:27,46.44
45.3306777,9.6827300,12,64.60,73.2,177,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:27,46.45
45.3306615,9.6827313,12,64.70,73.2,177,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:28,46.46
45.3306453,9.6827328,12,64.80,73.2,177,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:28,46.47
45.3306292,9.6827342,12,64.70,73.2,176,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:28,46.47
45.3306130,9.6827358,12,64.90,73.2,176,29.0,0,10/05/2021,20:00:20.000,0,2.7,0:3:50,0:3:28,46.48
45.3305968,9.6827375,12,64.80,73.2,176,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:50,0:3:28,46.49
45.3305807,9.6827393,12,65.00,73.2,176,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:50,0:3:28,46.50
45.3305645,9.6827413,12,64.90,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:28,46.51
45.3305483,9.6827432,12,65.00,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:28,46.52
45.3305320,9.6827452,12,65.10,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:28,46.53
45.3305158,9.6827472,12,65.10,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:28,46.54
45.3304997,9.6827492,12,65.20,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:29,46.54
45.3304835,9.6827513,12,65.10,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:29,46.55
45.3304672,9.6827535,12,65.20,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:29,46.56
45.3304510,9.6827557,12,65.30,73.2,175,29.0,0,10/05/2021,20:00:21.000,0,2.7,0:3:51,0:3:29,46.57
45.3304347,9.6827580,12,65.40,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:51,0:3:29,46.58
45.3304183,9.6827605,12,65.40,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:51,0:3:29,46.59
45.3304022,9.6827628,12,65.40,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:29,46.60
45.3303858,9.6827655,12,65.40,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:29,46.61
45.3303695,9.6827682,12,65.60,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:29,46.62
45.3303533,9.6827708,12,65.50,73.2,174,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:29,46.63
45.3303370,9.6827735,12,65.60,73.2,173,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:30,46.64
45.3303207,9.6827762,12,65.60,73.2,173,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:30,46.64
45.3303045,9.6827790,12,65.70,73.2,173,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:30,46.65
45.3302882,9.6827820,12,65.80,73.2,173,29.0,0,10/05/2021,20:00:22.000,0,2.7,0:3:52,0:3:30,46.66
45.3302718,9.6827848,12,65.70,73.2,173,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:52,0:3:30,46.67
45.3302555,9.6827877,12,65.70,73.2,173,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:52,0:3:30,46.68
45.3302393,9.6827907,12,65.70,73.2,173,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:30,46.69
45.3302228,9.6827938,12,66.00,73.2,173,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:30,46.70
45.3302067,9.6827968,12,65.80,73.2,173,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:30,46.71
45.3301903,9.6828000,12,65.80,73.2,172,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:30,46.72
45.3301738,9.6828032,12,66.20,73.2,172,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:31,46.73
45.3301577,9.6828062,12,65.90,73.2,172,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:31,46.73
45.3301412,9.6828095,12,66.00,73.2,172,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:31,46.74
45.3301250,9.6828128,12,65.90,73.2,172,29.0,0,10/05/2021,20:00:23.000,0,2.7,0:3:53,0:3:31,46.75
45.3301087,9.6828160,12,66.00,73.2,172,29.0,0,10/05/2021,20:00:24.000,0,2.7,0:3:53,0:3:31,46.76
45.3300923,9.6828193,12,66.00,73.2,172,29.0,0,10/05/2021,20:00:24.000,0,2.7,0:3:53,0:3:31,46.77
45.3300760,9.6828228,12,65.90,73.2,172,29.0,0,10/05/2021,20:00:24.000,0,2.7,0:3:54,0:3:31,46.78
45.3300598,9.6828262,12,65.70,73.2,172,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:31,46.79
45.3300435,9.6828297,12,65.70,73.1,172,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:31,46.80
45.3300273,9.6828332,12,65.50,73.1,172,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:31,46.81
45.3300112,9.6828367,12,65.50,73.1,171,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:32,46.82
45.3299952,9.6828403,12,65.30,73.1,171,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:32,46.82
45.3299790,9.6828440,12,65.20,73.1,171,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:32,46.83
45.3299630,9.6828477,12,65.10,73.1,171,29.0,0,10/05/2021,20:00:24.000,0,2.8,0:3:54,0:3:32,46.84
45.3299468,9.6828517,12,65.10,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:54,0:3:32,46.85
45.3299310,9.6828555,12,64.80,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:54,0:3:32,46.86
45.3299150,9.6828597,12,64.70,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:32,46.87
45.3298992,9.6828637,12,64.40,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:32,46.88
45.3298835,9.6828678,12,64.10,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:32,46.88
45.3298677,9.6828720,12,64.10,73.1,170,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:32,46.89
45.3298520,9.6828763,12,63.90,73.1,169,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:33,46.90
45.3298363,9.6828807,12,63.80,73.1,169,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:33,46.91
45.3298207,9.6828850,12,63.70,73.1,169,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:33,46.92
45.3298050,9.6828895,12,63.60,73.1,169,29.0,0,10/05/2021,20:00:25.000,0,2.8,0:3:55,0:3:33,46.92
45.3297897,9.6828938,12,63.30,73.1,169,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:55,0:3:33,46.93
45.3297742,9.6828982,12,63.30,73.1,169,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:55,0:3:33,46.94
45.3297587,9.6829027,12,63.10,73.1,169,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:33,46.95
45.3297432,9.6829072,12,63.00,73.1,169,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:33,46.95
45.3297278,9.6829117,12,62.70,73.1,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:33,46.96
45.3297125,9.6829163,12,62.70,73.1,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:33,46.97
45.3296972,9.6829208,12,62.50,73.1,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:34,46.98
45.3296820,9.6829253,12,62.30,73.0,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:34,46.98
45.3296668,9.6829300,12,62.20,73.1,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:34,46.99
45.3296517,9.6829345,12,62.00,73.1,168,29.0,0,10/05/2021,20:00:26.000,0,2.8,0:3:56,0:3:34,47.00
45.3296365,9.6829392,12,61.90,73.1,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:56,0:3:34,47.00
45.3296215,9.6829437,12,61.70,73.1,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:56,0:3:34,47.01
45.3296063,9.6829483,12,61.70,73.0,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:34,47.02
45.3295915,9.6829530,12,61.30,73.1,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:34,47.03
45.3295765,9.6829575,12,61.20,73.0,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:34,47.03
45.3295617,9.6829620,12,60.90,73.0,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:34,47.04
45.3295468,9.6829667,12,60.70,73.1,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:35,47.04
45.3295320,9.6829713,12,60.70,73.0,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:35,47.05
45.3295172,9.6829760,12,60.50,73.1,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:35,47.06
45.3295023,9.6829807,12,60.30,73.0,168,29.0,0,10/05/2021,20:00:27.000,0,2.8,0:3:57,0:3:35,47.06
45.3294877,9.6829853,12,60.20,73.0,168,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:57,0:3:35,47.07
45.3294730,9.6829900,12,60.00,73.0,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:57,0:3:35,47.08
45.3294585,9.6829948,12,59.90,73.0,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:35,47.08
45.3294438,9.6829995,12,59.70,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:35,47.09
45.3294293,9.6830043,12,59.60,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:35,47.09
45.3294148,9.6830092,12,59.30,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:35,47.10
45.3294005,9.6830140,12,59.20,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:36,47.10
45.3293860,9.6830190,12,59.00,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:36,47.11
45.3293717,9.6830238,12,58.90,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:36,47.12
45.3293573,9.6830287,12,58.70,73.1,167,29.0,0,10/05/2021,20:00:28.000,0,2.8,0:3:58,0:3:36,47.12
45.3293430,9.6830337,12,58.60,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:58,0:3:36,47.13
45.3293287,9.6830385,12,58.50,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:58,0:3:36,47.13
45.3293145,9.6830433,12,58.20,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:36,47.14
45.3293003,9.6830482,12,58.20,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:36,47.14
45.3292862,9.6830532,12,58.00,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:36,47.15
45.3292720,9.6830578,12,57.70,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:36,47.15
45.3292580,9.6830628,12,57.70,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:37,47.16
45.3292440,9.6830675,12,57.40,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:37,47.16
45.3292300,9.6830725,12,57.30,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:37,47.17
45.3292160,9.6830773,12,57.20,73.1,167,29.0,0,10/05/2021,20:00:29.000,0,2.8,0:3:59,0:3:37,47.17
45.3292020,9.6830822,12,57.10,73.1,167,29.0,0,10/05/2021,20:00:30.000,0,2.8,0:3:59,0:3:37,47.18
45.3291882,9.6830868,12,56.90,73.1,167,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:3:59,0:3:37,47.18
45.3291743,9.6830917,12,56.70,73.1,167,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:37,47.19
45.3291605,9.6830965,12,56.60,73.0,167,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:37,47.19
45.3291467,9.6831013,12,56.40,73.0,166,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:37,47.20
45.3291330,9.6831060,12,56.30,73.0,167,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:37,47.20
45.3291193,9.6831108,12,56.10,73.0,166,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:38,47.20
45.3291057,9.6831157,12,56.00,73.0,166,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:38,47.21
45.3290920,9.6831205,12,55.80,73.0,166,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:38,47.21
45.3290783,9.6831253,12,55.60,73.0,166,29.0,0,10/05/2021,20:00:30.000,0,2.9,0:4:0,0:3:38,47.22
45.3290648,9.6831302,12,55.60,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:0,0:3:38,47.22
45.3290513,9.6831352,12,55.20,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:0,0:3:38,47.22
45.3290378,9.6831400,12,55.30,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:38,47.23
45.3290245,9.6831450,12,55.10,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:38,47.23
45.3290112,9.6831498,12,54.90,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:38,47.24
45.3289978,9.6831548,12,54.70,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:38,47.24
45.3289847,9.6831597,12,54.60,73.0,165,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:39,47.24
45.3289715,9.6831648,12,54.50,73.0,165,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:39,47.25
45.3289582,9.6831697,12,54.30,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:39,47.25
45.3289450,9.6831745,12,54.20,73.0,166,29.0,0,10/05/2021,20:00:31.000,0,2.9,0:4:1,0:3:39,47.25
45.3289318,9.6831795,12,54.10,73.0,165,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:1,0:3:39,47.26
45.3289188,9.6831843,12,53.90,73.0,165,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:1,0:3:39,47.26
45.3289058,9.6831892,12,53.70,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:39,47.26
45.3288928,9.6831940,12,53.60,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:39,47.27
45.3288798,9.6831988,12,53.20,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:39,47.27
45.3288670,9.6832037,12,53.10,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:39,47.27
45.3288540,9.6832083,12,53.10,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:40,47.27
45.3288412,9.6832132,12,52.70,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:40,47.28
45.3288283,9.6832178,12,52.80,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:40,47.28
45.3288155,9.6832225,12,52.80,73.0,166,29.0,0,10/05/2021,20:00:32.000,0,2.9,0:4:2,0:3:40,47.28
45.3288027,9.6832273,12,52.60,73.0,166,29.0,0,10/05/2021,20:00:33.000,0,2.9,0:4:2,0:3:40,47.28
45.3287902,9.6832320,12,52.10,73.0,166,29.0,0,10/05/2021,20:00:33.000,0,2.9,0:4:2,0:3:40,47.29
45.3287775,9.6832367,12,52.20,73.0,166,29.0,0,10/05/2021,20:00:33.000,0,2.9,0:4:3,0:3:40,47.29
